行驶状态,编码器速度,惯性导航解算速度,slam位移,惯性导航解算位移,编码器位移,qr_code_num,qr_code_x,qr_code_y,qr_code_r,x_slam,y_slam,组合导航位移
0,0.000225007,0,5.02588,5.07652,5.04495,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04493
0,0.000238759,0,5.02588,5.07652,5.04495,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04493
0,0,0,5.02588,5.07652,5.04495,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04493
0,0,0,5.02588,5.07652,5.04495,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04493
0,0.00028598,0,5.02588,5.07652,5.04496,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04493
0,0.000204555,0,5.02588,5.07652,5.04496,372,0.0232,0.0434,1.60001,5.01979,0.114086,5.04494
0,0.000259313,0,5.02588,5.07652,5.04496,372,0.0232,0.0434,1.60001,5.01979,0.114086,5.04494
0,0.000199414,0,5.02588,5.07652,5.04497,372,0.0232,0.0437,1.8,5.01979,0.114086,5.04494
0,6.10379e-05,0,5.02588,5.07652,5.04497,372,0.0232,0.0437,1.8,5.01979,0.114086,5.04494
0,6.53949e-05,0,5.02588,5.07652,5.04497,372,0.0232,0.0437,1.8,5.01979,0.114086,5.04495
0,6.61844e-05,0,5.02588,5.07652,5.04497,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04495
0,0.000140919,0,5.02588,5.07652,5.04497,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04495
0,0.000249819,0,5.02588,5.07652,5.04497,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04495
0,0,0,5.02588,5.07652,5.04497,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04495
0,0.000233031,0,5.02588,5.07652,5.04498,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04496
0,0.000253824,0,5.02588,5.07652,5.04498,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04496
0,0.000252743,0,5.02588,5.07652,5.04499,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04496
0,0.000198605,0,5.02588,5.07652,5.04499,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04496
0,0.000232068,0,5.02588,5.07652,5.04499,372,0.0232,0.0437,1.7,5.01979,0.114086,5.04497
0,0,0,5.02588,5.07652,5.04499,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04497
0,0.000178138,0,5.02588,5.07652,5.045,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04497
0,0.000125879,0,5.02588,5.07652,5.045,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04497
0,0,0,5.02588,5.07652,5.045,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04498
0,0.000135937,0,5.02588,5.07652,5.045,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04498
0,0.000260165,0,5.02588,5.07652,5.045,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04498
0,0.000192747,0,5.02588,5.07652,5.04501,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04498
0,0,0,5.02588,5.07652,5.04501,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04499
0,0.000110662,0,5.02588,5.07652,5.04501,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04499
0,0.000246549,0,5.02588,5.07652,5.04501,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04499
0,0.000246469,0,5.02588,5.07652,5.04502,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04499
0,0.000248382,0,5.02588,5.07652,5.04502,372,0.0232,0.0437,1.8,5.01979,0.114086,5.04499
0,0.000135049,0,5.02588,5.07652,5.04502,372,0.0232,0.0437,1.8,5.01979,0.114086,5.045
0,0.000217645,0,5.02588,5.07652,5.04503,372,0.0232,0.0437,1.8,5.01979,0.114086,5.045
0,0.000200194,0,5.02588,5.07652,5.04503,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.045
0,0.000203595,0,5.02588,5.07652,5.04503,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04501
0,0.000228511,0,5.02588,5.07652,5.04504,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04501
0,0.000220836,0,5.02588,5.07652,5.04504,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04501
0,3.31117e-05,0,5.02588,5.07652,5.04504,372,0.0232,0.0434,1.60001,5.01979,0.114086,5.04501
0,0.000203935,0,5.02588,5.07652,5.04504,372,0.0232,0.0434,1.60001,5.01979,0.114086,5.04502
0,3.9145e-05,0,5.02588,5.07652,5.04504,372,0.0232,0.0434,1.60001,5.01979,0.114086,5.04502
0,0.000225572,0,5.02588,5.07652,5.04505,372,0.0232,0.0434,1.8,5.01979,0.114086,5.04502
0,0.000294359,0,5.02588,5.07652,5.04505,372,0.0232,0.0437,1.8,5.01979,0.114086,5.04502
0,0.000209967,0,5.02588,5.07652,5.04505,372,0.0232,0.0434,1.60001,5.01979,0.114086,5.04503
0,0.000110699,0,5.02588,5.07652,5.04506,372,0.0232,0.0434,1.60001,5.01979,0.114086,5.04503
0,0.00023097,0,5.02588,5.07652,5.04506,372,0.0232,0.0434,1.60001,5.01979,0.114086,5.04503
0,0.000247415,0,5.02588,5.07652,5.04506,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04504
0,0.000251943,0,5.02588,5.07652,5.04507,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04504
0,0.000230995,0,5.02588,5.07652,5.04507,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04504
0,0,0,5.02588,5.07652,5.04507,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04504
0,2.26665e-05,0,5.02588,5.07652,5.04507,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04505
0,0.000143878,0,5.02588,5.07652,5.04507,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04505
0,0.000192477,0,5.02588,5.07652,5.04508,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04505
0,3.15462e-05,0,5.02588,5.07652,5.04508,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04505
0,0.00012653,0,5.02588,5.07652,5.04508,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04506
0,0.000136728,0,5.02588,5.07652,5.04508,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04506
0,0.000289383,0,5.02588,5.07652,5.04509,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04506
0,0.000235075,0,5.02588,5.07652,5.04509,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04506
0,0.000192839,0,5.02588,5.07652,5.04509,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04507
0,0.000235528,0,5.02588,5.07652,5.0451,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04507
0,0.000254469,0,5.02588,5.07652,5.0451,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04507
0,0.000207832,0,5.02588,5.07652,5.0451,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04508
0,0.000311777,0,5.02588,5.07652,5.04511,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04508
0,0.0002234,0,5.02588,5.07652,5.04511,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04508
0,0.000188506,0,5.02588,5.07652,5.04511,372,0.0232,0.0437,1.8,5.01979,0.114086,5.04508
0,0.000255271,0,5.02588,5.07652,5.04512,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04509
0,0.00022179,0,5.02588,5.07652,5.04512,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04509
0,0.000120454,0,5.02588,5.07652,5.04512,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04509
0,0.000249784,0,5.02588,5.07652,5.04513,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.0451
0,0.000223155,0,5.02588,5.07652,5.04513,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.0451
0,0.000250511,0,5.02588,5.07652,5.04513,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.0451
0,0.000219297,0,5.02588,5.07652,5.04514,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04511
0,0.000221807,0,5.02588,5.07652,5.04514,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04511
0,0,0,5.02588,5.07652,5.04514,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04511
0,0.000131436,0,5.02588,5.07652,5.04514,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04512
0,0.000228552,0,5.02588,5.07652,5.04515,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04512
0,0.000254817,0,5.02588,5.07652,5.04515,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04512
0,2.6562e-05,0,5.02588,5.07652,5.04515,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04513
0,0.000253921,0,5.02588,5.07652,5.04516,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04513
0,0.000242513,0,5.02588,5.07652,5.04516,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04513
0,0.000254383,0,5.02588,5.07652,5.04516,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04513
0,0,0,5.02588,5.07652,5.04516,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04514
0,0.000286992,0,5.02588,5.07652,5.04517,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04514
0,0.000211308,0,5.02588,5.07652,5.04517,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04514
0,3.49129e-05,0,5.02588,5.07652,5.04517,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04515
0,4.62212e-05,0,5.02588,5.07652,5.04517,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04515
0,0.000241457,0,5.02588,5.07652,5.04518,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04515
0,2.06891e-05,0,5.02588,5.07652,5.04518,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04515
0,0.000129969,0,5.02588,5.07652,5.04518,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04516
0,0.00024096,0,5.02588,5.07652,5.04518,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04516
0,0.00010395,0,5.02588,5.07652,5.04518,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04516
0,0.000219982,0,5.02588,5.07652,5.04519,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04516
0,0.00014315,0,5.02588,5.07652,5.04519,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04516
0,0.000212884,0,5.02588,5.07652,5.04519,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04517
0,0.000109229,0,5.02588,5.07652,5.04519,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04517
0,0.0002177,0,5.02588,5.07652,5.0452,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04517
0,0,0,5.02588,5.07652,5.0452,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04518
0,0.000204487,0,5.02588,5.07652,5.0452,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04518
0,5.24917e-05,0,5.02588,5.07652,5.0452,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04518
0,0.000120841,0,5.02588,5.07652,5.0452,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04518
0,0.000132881,0,5.02588,5.07652,5.04521,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04518
0,0.000245601,0,5.02588,5.07652,5.04521,372,0.0232,0.0437,1.8,5.01979,0.114086,5.04519
0,0.000213899,0,5.02588,5.07652,5.04521,372,0.0232,0.0437,1.8,5.01979,0.114086,5.04519
0,0.000236612,0,5.02588,5.07652,5.04522,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04519
0,2.0389e-05,0,5.02588,5.07652,5.04522,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04519
0,0.000133054,0,5.02588,5.07652,5.04522,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.0452
0,0.000121576,0,5.02588,5.07652,5.04522,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.0452
0,0.000223421,0,5.02588,5.07652,5.04522,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.0452
0,0.000137676,0,5.02588,5.07652,5.04523,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.0452
0,0,0,5.02588,5.07652,5.04523,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04521
0,2.7288e-05,0,5.02588,5.07652,5.04523,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04521
0,0.000215873,0,5.02588,5.07652,5.04523,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04521
0,0.0002731,0,5.02588,5.07652,5.04523,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04521
0,0.000237865,0,5.02588,5.07652,5.04524,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04521
0,0.000228306,0,5.02588,5.07652,5.04524,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04522
0,0.000138961,0,5.02588,5.07652,5.04524,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04522
0,2.63005e-05,0,5.02588,5.07652,5.04524,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04522
0,0.000175402,0,5.02588,5.07652,5.04525,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04522
0,3.14491e-05,0,5.02588,5.07652,5.04525,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04523
0,0.000236214,0,5.02588,5.07652,5.04525,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04523
0,3.64414e-05,0,5.02588,5.07652,5.04525,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04523
0,0.000235838,0,5.02588,5.07652,5.04526,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04523
0,0,0,5.02588,5.07652,5.04526,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04524
0,0.000236819,0,5.02588,5.07652,5.04526,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04524
0,0.000240416,0,5.02588,5.07652,5.04526,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04524
0,0.000212627,0,5.02588,5.07652,5.04527,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04524
0,0.000248258,0,5.02588,5.07652,5.04527,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04524
0,0,0,5.02588,5.07652,5.04527,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04525
0,0.00027578,0,5.02588,5.07652,5.04527,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04525
0,0.00022145,0,5.02588,5.07652,5.04528,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04525
0,0.000265787,0,5.02588,5.07652,5.04528,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04526
0,0.000127862,0,5.02588,5.07652,5.04528,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04526
0,4.33088e-05,0,5.02588,5.07652,5.04528,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04526
0,0.000244682,0,5.02588,5.07652,5.04529,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04526
0,0.000141083,0,5.02588,5.07652,5.04529,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04527
0,0.000214753,0,5.02588,5.07652,5.04529,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04527
0,0.000256809,0,5.02588,5.07652,5.0453,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04527
0,0.000247136,0,5.02588,5.07652,5.0453,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04527
0,0.000294223,0,5.02588,5.07652,5.04531,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04528
0,0.000220042,0,5.02588,5.07652,5.04531,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04528
0,0.000253572,0,5.02588,5.07652,5.04531,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04528
0,0.000217091,0,5.02588,5.07652,5.04532,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04529
0,0,0,5.02588,5.07652,5.04532,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04529
0,0.00025781,0,5.02588,5.07652,5.04532,372,0.0232,0.0437,1.7,5.01979,0.114086,5.04529
0,0.000209715,0,5.02588,5.07652,5.04532,372,0.0232,0.0437,1.7,5.01979,0.114086,5.04529
0,0,0,5.02588,5.07652,5.04532,372,0.0232,0.0437,1.7,5.01979,0.114086,5.0453
0,0.000145771,0,5.02588,5.07652,5.04533,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.0453
0,0.000127954,0,5.02588,5.07652,5.04533,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.0453
0,0,0,5.02588,5.07652,5.04533,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04531
0,0.000148476,0,5.02588,5.07652,5.04533,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04531
0,0.000219244,0,5.02588,5.07652,5.04533,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04531
0,0,0,5.02588,5.07652,5.04533,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04531
0,0.000288852,0,5.02588,5.07652,5.04534,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04532
0,0.000220579,0,5.02588,5.07652,5.04534,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04532
0,0.000223337,0,5.02588,5.07652,5.04534,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04532
0,0.000234659,0,5.02588,5.07652,5.04535,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04532
0,0,0,5.02588,5.07652,5.04535,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04533
0,0.000216975,0,5.02588,5.07652,5.04535,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04533
0,5.19391e-05,0,5.02588,5.07652,5.04535,372,0.0232,0.0437,1.8,5.01979,0.114086,5.04533
0,0.000241189,0,5.02588,5.07652,5.04536,372,0.0232,0.0437,1.8,5.01979,0.114086,5.04533
0,0.000215925,0,5.02588,5.07652,5.04536,372,0.0232,0.0437,1.8,5.01979,0.114086,5.04534
0,0,0,5.02588,5.07652,5.04536,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04534
0,0.000258722,0,5.02588,5.07652,5.04536,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04534
0,0.000234572,0,5.02588,5.07652,5.04537,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04534
0,2.98886e-05,0,5.02588,5.07652,5.04537,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04535
0,0.000130569,0,5.02588,5.07652,5.04537,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04535
0,0,0,5.02588,5.07652,5.04537,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04535
0,0.000195378,0,5.02588,5.07652,5.04537,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04535
0,0.000268421,0,5.02588,5.07652,5.04538,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04535
0,0.000231659,0,5.02588,5.07652,5.04538,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04536
0,0.000217677,0,5.02588,5.07652,5.04538,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04536
0,0.00010432,0,5.02588,5.07652,5.04539,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04536
0,0.00020889,0,5.02588,5.07652,5.04539,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04536
0,0.000214018,0,5.02588,5.07652,5.04539,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04537
0,0,0,5.02588,5.07652,5.04539,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04537
0,0.000235866,0,5.02588,5.07652,5.0454,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04537
0,0.000203312,0,5.02588,5.07652,5.0454,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04538
0,0.00020071,0,5.02588,5.07652,5.0454,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04538
0,0.000277168,0,5.02588,5.07652,5.04541,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04538
0,0.000236888,0,5.02588,5.07652,5.04541,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04538
0,0.000237183,0,5.02588,5.07652,5.04541,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04539
0,0.000113891,0,5.02588,5.07652,5.04542,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04539
0,0.000230861,0,5.02588,5.07652,5.04542,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04539
0,0.000239346,0,5.02588,5.07652,5.04542,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.0454
0,0.000222429,0,5.02588,5.07652,5.04543,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.0454
0,3.93674e-05,0,5.02588,5.07652,5.04543,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.0454
0,5.97949e-05,0,5.02588,5.07652,5.04543,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.0454
0,0.0002645,0,5.02588,5.07652,5.04543,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04541
0,0.000240608,0,5.02588,5.07652,5.04544,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04541
0,0.000147337,0,5.02588,5.07652,5.04544,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04541
0,0.000227431,0,5.02588,5.07652,5.04544,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04541
0,2.804e-05,0,5.02588,5.07652,5.04544,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04542
0,0.000242757,0,5.02588,5.07652,5.04545,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04542
0,0.000210928,0,5.02588,5.07652,5.04545,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04542
0,0.00022934,0,5.02588,5.07652,5.04545,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04543
0,0.000247793,0,5.02588,5.07652,5.04546,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04543
0,0.000238969,0,5.02588,5.07652,5.04546,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04543
0,0.000207879,0,5.02588,5.07652,5.04546,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04544
0,2.76216e-05,0,5.02588,5.07652,5.04547,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04544
0,0.000240049,0,5.02588,5.07652,5.04547,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04544
0,0.000134873,0,5.02588,5.07652,5.04547,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04544
0,0,0,5.02588,5.07652,5.04547,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04545
0,3.53975e-05,0,5.02588,5.07652,5.04547,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04545
0,0,0,5.02588,5.07652,5.04547,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04545
0,0.000237391,0,5.02588,5.07652,5.04548,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04545
0,0.000212654,0,5.02588,5.07652,5.04548,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04546
0,2.55683e-05,0,5.02588,5.07652,5.04548,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04546
0,0,0,5.02588,5.07652,5.04548,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04546
0,0.000222121,0,5.02588,5.07652,5.04548,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04546
0,0.00025657,0,5.02588,5.07652,5.04549,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04546
0,0.000217459,0,5.02588,5.07652,5.04549,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04547
0,0.000238226,0,5.02588,5.07652,5.04549,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04547
0,0.000227385,0,5.02588,5.07652,5.0455,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04547
0,5.03689e-05,0,5.02588,5.07652,5.0455,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04548
0,0.000122371,0,5.02588,5.07652,5.0455,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04548
0,0.000231,0,5.02588,5.07652,5.0455,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04548
0,0.000232825,0,5.02588,5.07652,5.04551,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04548
0,0.000224679,0,5.02588,5.07652,5.04551,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04549
0,0.000106904,0,5.02588,5.07652,5.04551,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04549
0,0.000238145,0,5.02588,5.07652,5.04552,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04549
0,0.000252174,0,5.02588,5.07652,5.04552,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04549
0,0,0,5.02588,5.07652,5.04552,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.0455
0,0.000224806,0,5.02588,5.07652,5.04552,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.0455
0,0,0,5.02588,5.07652,5.04552,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.0455
0,0.000240352,0,5.02588,5.07652,5.04553,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.0455
0,0,0,5.02588,5.07652,5.04553,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04551
0,0.000232327,0,5.02588,5.07652,5.04553,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04551
0,0.000204596,0,5.02588,5.07652,5.04553,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04551
0,0.000226022,0,5.02588,5.07652,5.04554,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04551
0,0.000275618,0,5.02588,5.07652,5.04554,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04552
0,0,0,5.02588,5.07652,5.04554,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04552
0,4.1294e-05,0,5.02588,5.07652,5.04554,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04552
0,2.67901e-05,0,5.02588,5.07652,5.04554,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04552
0,0.000253795,0,5.02588,5.07652,5.04555,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04553
0,0.000134947,0,5.02588,5.07652,5.04555,372,0.0232,0.0434,1.60001,5.01979,0.114086,5.04553
0,3.51718e-05,0,5.02588,5.07652,5.04555,372,0.0232,0.0434,1.60001,5.01979,0.114086,5.04553
0,0.00012055,0,5.02588,5.07652,5.04555,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04553
0,0.000198223,0,5.02588,5.07652,5.04555,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04553
0,4.131e-05,0,5.02588,5.07652,5.04555,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04554
0,0,0,5.02588,5.07652,5.04555,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04554
0,0.00019953,0,5.02588,5.07652,5.04556,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04554
0,0.000244834,0,5.02588,5.07652,5.04556,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04554
0,0.000227932,0,5.02588,5.07652,5.04557,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04554
0,0.000270103,0,5.02588,5.07652,5.04557,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04555
0,5.18483e-05,0,5.02588,5.07652,5.04557,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04555
0,0.000217272,0,5.02588,5.07652,5.04557,372,0.0232,0.0437,1.60001,5.01979,0.114086,5.04555
