行驶状态,编码器速度,惯性导航解算速度,slam位移,惯性导航解算位移,编码器位移,qr_code_num,qr_code_x,qr_code_y,qr_code_r,x_slam,y_slam,组合导航位移
0,0.000247336,0,5.01212,3.66115,5.04653,369,0.0174,-0.0191,2.5,5.01305,-0.0392769,5.04651
0,2.35548e-05,0,5.01212,3.66115,5.04653,369,0.0174,-0.0191,2.5,5.01305,-0.0392769,5.04651
0,0.000152588,0,5.01212,3.66115,5.04654,369,0.0174,-0.0191,2.5,5.01305,-0.0392769,5.04651
0,0.000264117,0,5.01212,3.66115,5.04654,369,0.0174,-0.0191,2.5,5.01305,-0.0392769,5.04652
0,2.74991e-05,0,5.01173,3.66115,5.04654,369,0.0174,-0.0191,2.5,5.01266,-0.0395351,5.04652
0,0.000256654,0,5.01173,3.66115,5.04655,369,0.0174,-0.0191,2.5,5.01266,-0.0395351,5.04652
0,9.91965e-05,0,5.01173,3.66115,5.04655,369,0.0174,-0.0191,2.5,5.01266,-0.0395351,5.04652
0,0.000158299,0,5.01173,3.66115,5.04655,369,0.0174,-0.0191,2.5,5.01266,-0.0395351,5.04653
0,0.000110351,0,5.01211,3.66115,5.04655,369,0.0173,-0.0192,2.5,5.01304,-0.0392317,5.04653
0,0,0,5.01211,3.66115,5.04655,369,0.0173,-0.0192,2.5,5.01304,-0.0392317,5.04653
0,8.90257e-05,0,5.01211,3.66115,5.04655,369,0.0173,-0.0192,2.5,5.01304,-0.0392317,5.04653
0,0.000145385,0,5.0128,3.66115,5.04655,369,0.0173,-0.0191,2.5,5.01373,-0.0393345,5.04654
0,3.57245e-05,0,5.0128,3.66115,5.04656,369,0.0173,-0.0191,2.5,5.01373,-0.0393345,5.04654
0,0.00024879,0,5.0128,3.66115,5.04656,369,0.0173,-0.0191,2.5,5.01373,-0.0393345,5.04654
0,3.51118e-05,0,5.0128,3.66115,5.04656,369,0.0173,-0.0191,2.5,5.01373,-0.0393345,5.04654
0,0.000116392,0,5.0128,3.66115,5.04656,369,0.0173,-0.0191,2.5,5.01373,-0.0393345,5.04654
0,0.000295712,0,5.0121,3.66115,5.04657,369,0.0173,-0.0191,2.5,5.01303,-0.0392954,5.04655
0,0.000306018,0,5.0121,3.66115,5.04657,369,0.0173,-0.0191,2.5,5.01303,-0.0392954,5.04655
0,0,0,5.01079,3.66115,5.04657,369,0.0173,-0.0191,2.5,5.01172,-0.0391646,5.04655
0,0.000191449,0,5.01079,3.66115,5.04657,369,0.0173,-0.0191,2.5,5.01172,-0.0391646,5.04655
0,0.000171469,0,5.01079,3.66115,5.04658,369,0.0173,-0.0191,2.5,5.01172,-0.0391646,5.04655
0,0.000202888,0,5.01079,3.66115,5.04658,369,0.0173,-0.0191,2.5,5.01172,-0.0391646,5.04656
0,3.94404e-05,0,5.01079,3.66115,5.04658,369,0.0173,-0.0191,2.5,5.01172,-0.0391646,5.04656
0,0.000170711,0,5.00994,3.66115,5.04658,369,0.0173,-0.0191,2.5,5.01087,-0.0390215,5.04656
0,6.68543e-05,0,5.00994,3.66115,5.04658,369,0.0173,-0.0191,2.5,5.01087,-0.0390215,5.04656
0,0.000200697,0,5.00994,3.66115,5.04659,369,0.0173,-0.0191,2.5,5.01087,-0.0390215,5.04657
0,0.000250791,0,5.01142,3.66115,5.04659,369,0.0173,-0.0191,2.5,5.01234,-0.0391397,5.04657
0,3.22544e-05,0,5.01142,3.66115,5.04659,369,0.0173,-0.0191,2.5,5.01234,-0.0391397,5.04657
0,0.000219139,0,5.01142,3.66115,5.04659,369,0.0173,-0.0191,2.5,5.01234,-0.0391397,5.04657
0,4.98879e-05,0,5.01142,3.66115,5.04659,369,0.0173,-0.0191,2.5,5.01234,-0.0391397,5.04657
0,3.00964e-05,0,5.01207,3.66115,5.0466,369,0.0173,-0.0191,2.5,5.013,-0.0392616,5.04658
0,0.000149904,0,5.01207,3.66115,5.0466,369,0.0173,-0.0191,2.5,5.013,-0.0392616,5.04658
0,0.000210074,0,5.01207,3.66115,5.0466,369,0.0173,-0.0191,2.5,5.013,-0.0392616,5.04658
0,0.000140671,0,5.01218,3.66115,5.0466,369,0.0174,-0.0191,2.5,5.0131,-0.0395699,5.04658
0,0.000204086,0,5.01218,3.66115,5.04661,369,0.0174,-0.0191,2.5,5.0131,-0.0395699,5.04658
0,0.00021806,0,5.01218,3.66115,5.04661,369,0.0174,-0.0191,2.5,5.0131,-0.0395699,5.04659
0,0,0,5.01218,3.66115,5.04661,369,0.0174,-0.0191,2.5,5.0131,-0.0395699,5.04659
0,0.000219603,0,5.01239,3.66115,5.04661,369,0.0174,-0.0191,2.5,5.01331,-0.0396052,5.04659
0,3.1979e-05,0,5.01239,3.66115,5.04661,369,0.0174,-0.0191,2.5,5.01331,-0.0396052,5.04659
0,0,0,5.01239,3.66115,5.04661,369,0.0174,-0.0191,2.5,5.01331,-0.0396052,5.0466
0,3.38834e-05,0,5.01239,3.66115,5.04661,369,0.0174,-0.0191,2.5,5.01331,-0.0396052,5.0466
0,0.000194429,0,5.01216,3.66115,5.04662,369,0.0174,-0.0191,2.5,5.0131,-0.0386332,5.0466
0,0.000244457,0,5.01216,3.66115,5.04662,369,0.0174,-0.0191,2.5,5.0131,-0.0386332,5.0466
0,2.53974e-05,0,5.01216,3.66115,5.04662,369,0.0174,-0.0191,2.5,5.0131,-0.0386332,5.0466
0,0.000280217,0,5.01216,3.66115,5.04663,369,0.0174,-0.0191,2.5,5.0131,-0.0386332,5.0466
0,0.000129669,0,5.01229,3.66115,5.04663,369,0.0174,-0.0191,2.5,5.01322,-0.0389689,5.04661
0,3.86708e-05,0,5.01229,3.66115,5.04663,369,0.0174,-0.0191,2.5,5.01322,-0.0389689,5.04661
0,0,0,5.01229,3.66115,5.04663,369,0.0174,-0.0191,2.5,5.01322,-0.0389689,5.04661
0,5.53854e-05,0,5.01215,3.66115,5.04663,369,0.0174,-0.0191,2.5,5.01308,-0.0392058,5.04661
0,0.000181088,0,5.01215,3.66115,5.04663,369,0.0174,-0.0191,2.5,5.01308,-0.0392058,5.04661
0,0,0,5.01215,3.66115,5.04663,369,0.0174,-0.0191,2.5,5.01308,-0.0392058,5.04662
0,0,0,5.01215,3.66115,5.04663,369,0.0174,-0.0191,2.5,5.01308,-0.0392058,5.04662
0,0.000142098,0,5.0117,3.66115,5.04663,369,0.0174,-0.0191,2.5,5.01262,-0.0395367,5.04662
0,5.50592e-05,0,5.0117,3.66115,5.04663,369,0.0174,-0.0191,2.5,5.01262,-0.0395367,5.04662
0,0.000194369,0,5.0117,3.66115,5.04664,369,0.0174,-0.0191,2.5,5.01262,-0.0395367,5.04662
0,0.000228599,0,5.0117,3.66115,5.04664,369,0.0174,-0.0191,2.5,5.01262,-0.0395367,5.04662
0,4.90938e-05,0,5.01233,3.66115,5.04664,369,0.0174,-0.0191,2.5,5.01326,-0.0391309,5.04663
0,0.000201398,0,5.01233,3.66115,5.04665,369,0.0174,-0.0191,2.5,5.01326,-0.0391309,5.04663
0,0.000165377,0,5.01233,3.66115,5.04665,369,0.0174,-0.0191,2.5,5.01326,-0.0391309,5.04663
0,0.000240727,0,5.01283,3.66115,5.04665,369,0.0174,-0.0191,2.5,5.01376,-0.0389494,5.04663
0,0.000170138,0,5.01283,3.66115,5.04665,369,0.0174,-0.0191,2.5,5.01376,-0.0389494,5.04663
0,7.79666e-05,0,5.01283,3.66115,5.04666,369,0.0174,-0.0191,2.5,5.01376,-0.0389494,5.04664
0,0.000220079,0,5.01283,3.66115,5.04666,369,0.0174,-0.0191,2.5,5.01376,-0.0389494,5.04664
0,0.000266194,0,5.01283,3.66115,5.04666,369,0.0174,-0.0191,2.5,5.01376,-0.0389494,5.04664
0,0.000199839,0,5.01276,3.66115,5.04667,369,0.0174,-0.0191,2.5,5.01369,-0.0393891,5.04664
0,0.000205338,0,5.01276,3.66115,5.04667,369,0.0174,-0.0191,2.5,5.01369,-0.0393891,5.04664
0,0.000273445,0,5.01262,3.66115,5.04667,369,0.0173,-0.0192,2.5,5.01355,-0.0390803,5.04665
0,4.44843e-05,0,5.01262,3.66115,5.04667,369,0.0173,-0.0192,2.5,5.01355,-0.0390803,5.04665
0,3.93987e-05,0,5.01262,3.66115,5.04667,369,0.0173,-0.0192,2.5,5.01355,-0.0390803,5.04665
0,0.000249995,0,5.01262,3.66115,5.04668,369,0.0174,-0.0191,2.5,5.01355,-0.0390803,5.04665
0,0,0,5.01272,3.66115,5.04668,369,0.0174,-0.0191,2.5,5.01365,-0.0390504,5.04666
0,4.65236e-05,0,5.01272,3.66115,5.04668,369,0.0174,-0.0191,2.5,5.01365,-0.0390504,5.04666
0,0.00023983,0,5.01272,3.66115,5.04668,369,0.0174,-0.0191,2.5,5.01365,-0.0390504,5.04666
0,0.000195675,0,5.01272,3.66115,5.04669,369,0.0174,-0.0191,2.5,5.01365,-0.0390504,5.04666
0,0.000187196,0,5.01193,3.66115,5.04669,369,0.0174,-0.0191,2.5,5.01286,-0.0394251,5.04667
0,0.000139279,0,5.01193,3.66115,5.04669,369,0.0174,-0.0191,2.5,5.01286,-0.0394251,5.04667
0,0.000220049,0,5.01193,3.66115,5.04669,369,0.0174,-0.0191,2.5,5.01286,-0.0394251,5.04667
0,7.69422e-05,0,5.01146,3.66115,5.0467,369,0.0174,-0.0191,2.5,5.0124,-0.0388337,5.04667
0,0.000127126,0,5.01146,3.66115,5.0467,369,0.0174,-0.0191,2.5,5.0124,-0.0388337,5.04668
0,0.000272688,0,5.01146,3.66115,5.0467,369,0.0174,-0.0191,2.5,5.0124,-0.0388337,5.04668
0,0,0,5.01146,3.66115,5.0467,369,0.0174,-0.0191,2.5,5.0124,-0.0388337,5.04668
0,0.000164302,0,5.01174,3.66115,5.04671,369,0.0174,-0.0191,2.5,5.01268,-0.0389846,5.04668
0,0.000223682,0,5.01174,3.66115,5.04671,369,0.0174,-0.0191,2.5,5.01268,-0.0389846,5.04669
0,0,0,5.01174,3.66115,5.04671,369,0.0174,-0.0191,2.5,5.01268,-0.0389846,5.04669
0,0.000240106,0,5.01174,3.66115,5.04671,369,0.0174,-0.0191,2.5,5.01268,-0.0389846,5.04669
0,3.62621e-05,0,5.0122,3.66115,5.04671,369,0.0173,-0.0192,2.5,5.01313,-0.0392899,5.04669
0,0.000111177,0,5.0122,3.66115,5.04672,369,0.0173,-0.0192,2.5,5.01313,-0.0392899,5.04669
0,0.000235359,0,5.0122,3.66115,5.04672,369,0.0173,-0.0192,2.5,5.01313,-0.0392899,5.0467
0,0.000182603,0,5.0122,3.66115,5.04672,369,0.0173,-0.0191,2.5,5.01313,-0.0392899,5.0467
0,3.66153e-05,0,5.01169,3.66115,5.04672,369,0.0173,-0.0191,2.5,5.01262,-0.0391493,5.0467
0,0,0,5.01169,3.66115,5.04672,369,0.0173,-0.0191,2.5,5.01262,-0.0391493,5.0467
0,4.21365e-05,0,5.01169,3.66115,5.04672,369,0.0174,-0.0191,2.5,5.01262,-0.0391493,5.04671
0,2.96525e-05,0,5.01144,3.66115,5.04672,369,0.0174,-0.0191,2.5,5.01237,-0.0393448,5.04671
0,0.000127676,0,5.01144,3.66115,5.04673,369,0.0174,-0.0191,2.5,5.01237,-0.0393448,5.04671
0,0.00022059,0,5.01144,3.66115,5.04673,369,0.0174,-0.0191,2.5,5.01237,-0.0393448,5.04671
0,0.000123995,0,5.01144,3.66115,5.04673,369,0.0174,-0.0191,2.5,5.01237,-0.0393448,5.04671
0,3.02296e-05,0,5.01144,3.66115,5.04673,369,0.0174,-0.0191,2.5,5.01237,-0.0393448,5.04672
0,0.000114049,0,5.01177,3.66115,5.04673,369,0.0174,-0.0191,2.5,5.0127,-0.039018,5.04672
0,0.000211205,0,5.01177,3.66115,5.04674,369,0.0174,-0.0191,2.5,5.0127,-0.039018,5.04672
0,0.000117252,0,5.01177,3.66115,5.04674,369,0.0174,-0.0191,2.5,5.0127,-0.039018,5.04672
0,0,0,5.01191,3.66115,5.04674,369,0.0174,-0.0191,2.5,5.01284,-0.0396119,5.04672
0,0,0,5.01191,3.66115,5.04674,369,0.0174,-0.0191,2.5,5.01284,-0.0396119,5.04672
0,0.000116808,0,5.01191,3.66115,5.04674,369,0.0174,-0.0191,2.5,5.01284,-0.0396119,5.04673
0,0.000272358,0,5.01144,3.66115,5.04674,369,0.0174,-0.0191,2.5,5.01237,-0.0392131,5.04673
0,0.000242703,0,5.01144,3.66115,5.04675,369,0.0174,-0.0191,2.5,5.01237,-0.0392131,5.04673
0,6.9464e-05,0,5.01144,3.66115,5.04675,369,0.0174,-0.0191,2.5,5.01237,-0.0392131,5.04673
0,3.7857e-05,0,5.01144,3.66115,5.04675,369,0.0174,-0.0191,2.5,5.01237,-0.0392131,5.04673
0,0.000163301,0,5.01156,3.66115,5.04675,369,0.0174,-0.0191,2.5,5.01249,-0.039236,5.04673
0,6.80634e-05,0,5.01156,3.66115,5.04675,369,0.0174,-0.0191,2.5,5.01249,-0.039236,5.04674
0,0,0,5.01156,3.66115,5.04675,369,0.0174,-0.0191,2.5,5.01249,-0.039236,5.04674
0,0.000230267,0,5.01191,3.66115,5.04676,369,0.0174,-0.0191,2.5,5.01284,-0.039172,5.04674
0,0.000124648,0,5.01191,3.66115,5.04676,369,0.0174,-0.0191,2.5,5.01284,-0.039172,5.04674
0,0,0,5.01191,3.66115,5.04676,369,0.0174,-0.0191,2.5,5.01284,-0.039172,5.04674
0,4.30413e-05,0,5.01191,3.66115,5.04676,369,0.0174,-0.0191,2.5,5.01284,-0.039172,5.04674
0,7.5814e-05,0,5.01205,3.66115,5.04676,369,0.0174,-0.0191,2.5,5.01298,-0.039335,5.04675
0,4.95852e-05,0,5.01205,3.66115,5.04676,369,0.0174,-0.0191,2.5,5.01298,-0.039335,5.04675
0,0.000227013,0,5.01205,3.66115,5.04676,369,0.0174,-0.0191,2.5,5.01298,-0.039335,5.04675
0,0,0,5.01205,3.66115,5.04676,369,0.0174,-0.0191,2.5,5.01298,-0.039335,5.04675
0,0.000114572,0,5.01177,3.66115,5.04677,369,0.0174,-0.0191,2.5,5.0127,-0.0393498,5.04675
0,0.000189865,0,5.01177,3.66115,5.04677,369,0.0174,-0.0191,2.5,5.0127,-0.0393498,5.04675
0,0.00021992,0,5.01177,3.66115,5.04677,369,0.0174,-0.0191,2.5,5.0127,-0.0393498,5.04676
0,0.000143166,0,5.01177,3.66115,5.04677,369,0.0174,-0.0191,2.5,5.0127,-0.0393498,5.04676
0,0.000296517,0,5.01177,3.66115,5.04678,369,0.0174,-0.0191,2.5,5.0127,-0.0393498,5.04676
0,0.000172041,0,5.01209,3.66115,5.04678,369,0.0174,-0.0191,2.5,5.01302,-0.0391065,5.04676
0,0.00013118,0,5.01209,3.66115,5.04678,369,0.0174,-0.0191,2.5,5.01302,-0.0391065,5.04676
0,0.00013801,0,5.01209,3.66115,5.04679,369,0.0174,-0.0191,2.5,5.01302,-0.0391065,5.04676
0,9.26819e-05,0,5.01133,3.66115,5.04679,369,0.0174,-0.0191,2.5,5.01226,-0.0392168,5.04677
0,0.00026154,0,5.01133,3.66115,5.04679,369,0.0174,-0.0191,2.5,5.01226,-0.0392168,5.04677
0,0.000171354,0,5.01133,3.66115,5.04679,369,0.0174,-0.0191,2.5,5.01226,-0.0392168,5.04677
0,0.000257128,0,5.01133,3.66115,5.0468,369,0.0174,-0.0191,2.5,5.01226,-0.0392168,5.04677
0,0.000185037,0,5.01091,3.66115,5.0468,369,0.0174,-0.0191,2.5,5.01184,-0.0391601,5.04678
0,6.17138e-05,0,5.01091,3.66115,5.0468,369,0.0174,-0.0191,2.5,5.01184,-0.0391601,5.04678
0,0.000242755,0,5.01091,3.66115,5.04681,369,0.0174,-0.0191,2.5,5.01184,-0.0391601,5.04678
0,0.000119886,0,5.01169,3.66115,5.04681,369,0.0174,-0.0191,2.5,5.01262,-0.039121,5.04678
0,0.000181203,0,5.01169,3.66115,5.04681,369,0.0174,-0.0191,2.5,5.01262,-0.039121,5.04679
0,0.000216071,0,5.01169,3.66115,5.04681,369,0.0174,-0.0191,2.5,5.01262,-0.039121,5.04679
0,3.79535e-05,0,5.01169,3.66115,5.04681,369,0.0174,-0.0191,2.5,5.01262,-0.039121,5.04679
0,0.000148422,0,5.01162,3.66115,5.04682,369,0.0174,-0.0191,2.5,5.01255,-0.0390523,5.04679
0,2.82898e-05,0,5.01162,3.66115,5.04682,369,0.0174,-0.0191,2.5,5.01255,-0.0390523,5.0468
0,2.8259e-05,0,5.01162,3.66115,5.04682,369,0.0174,-0.0191,2.5,5.01255,-0.0390523,5.0468
0,0.000233509,0,5.01162,3.66115,5.04682,369,0.0174,-0.0191,2.5,5.01255,-0.0390523,5.0468
0,0.000245802,0,5.01176,3.66115,5.04682,369,0.0174,-0.0191,2.5,5.01269,-0.039434,5.0468
0,0.000121829,0,5.01176,3.66115,5.04683,369,0.0174,-0.0191,2.5,5.01269,-0.039434,5.0468
0,0.000201808,0,5.01176,3.66115,5.04683,369,0.0174,-0.0191,2.5,5.01269,-0.039434,5.04681
0,2.36898e-05,0,5.01176,3.66115,5.04683,369,0.0174,-0.0191,2.5,5.01269,-0.039434,5.04681
0,0.000259821,0,5.01126,3.66115,5.04683,369,0.0173,-0.0192,2.5,5.01218,-0.0397377,5.04681
0,0.000216645,0,5.01126,3.66115,5.04684,369,0.0173,-0.0192,2.5,5.01218,-0.0397377,5.04681
0,0.000223817,0,5.01126,3.66115,5.04684,369,0.0173,-0.0192,2.5,5.01218,-0.0397377,5.04682
0,0.000239069,0,5.01087,3.66115,5.04684,369,0.0173,-0.0191,2.5,5.0118,-0.039129,5.04682
0,0,0,5.01087,3.66115,5.04684,369,0.0173,-0.0191,2.5,5.0118,-0.039129,5.04682
0,0.000204367,0,5.01087,3.66115,5.04685,369,0.0173,-0.0191,2.5,5.0118,-0.039129,5.04682
0,0.000101378,0,5.01141,3.66115,5.04685,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04683
0,0.0002513,0,5.01141,3.66115,5.04685,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04683
0,0.000182766,0,5.01141,3.66115,5.04686,369,0.0173,-0.0192,2.5,5.01233,-0.0394564,5.04683
0,4.06119e-05,0,5.01141,3.66115,5.04686,369,0.0173,-0.0192,2.5,5.01233,-0.0394564,5.04683
0,0.000132752,0,5.01141,3.66115,5.04686,369,0.0173,-0.0192,2.5,5.01233,-0.0394564,5.04684
0,0.000130645,0,5.01141,3.66115,5.04686,369,0.0173,-0.0192,2.5,5.01233,-0.0394564,5.04684
0,0.000208483,0,5.01141,3.66115,5.04686,369,0.0173,-0.0192,2.5,5.01233,-0.0394564,5.04684
0,5.23465e-05,0,5.01141,3.66115,5.04686,369,0.0173,-0.0192,2.5,5.01233,-0.0394564,5.04684
0,3.23511e-05,0,5.01141,3.66115,5.04686,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04685
0,0.000218971,0,5.01141,3.66115,5.04687,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04685
0,0.000186308,0,5.01141,3.66115,5.04687,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04685
0,0.000221655,0,5.01141,3.66115,5.04687,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04685
0,4.72586e-05,0,5.01141,3.66115,5.04688,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04685
0,0.000239592,0,5.01141,3.66115,5.04688,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04686
0,0.000208747,0,5.01141,3.66115,5.04688,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04686
0,0.000268449,0,5.01141,3.66115,5.04689,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04686
0,4.71364e-05,0,5.01141,3.66115,5.04689,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04686
0,0.000202732,0,5.01141,3.66115,5.04689,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04687
0,2.9065e-05,0,5.01141,3.66115,5.04689,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04687
0,0.000141946,0,5.01141,3.66115,5.04689,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04687
0,0.000104571,0,5.01141,3.66115,5.04689,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04687
0,0,0,5.01141,3.66115,5.04689,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04688
0,0.000114034,0,5.01141,3.66115,5.0469,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04688
0,0,0,5.01141,3.66115,5.0469,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04688
0,5.76498e-05,0,5.01141,3.66115,5.0469,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04688
0,0.000157249,0,5.01141,3.66115,5.0469,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04688
0,0.000284123,0,5.01141,3.66115,5.0469,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04689
0,0.000246617,0,5.01141,3.66115,5.04691,369,0.0173,-0.0192,2.5,5.01233,-0.0394564,5.04689
0,0.00016126,0,5.01141,3.66115,5.04691,369,0.0173,-0.0192,2.5,5.01233,-0.0394564,5.04689
0,0.000225036,0,5.01141,3.66115,5.04691,369,0.0173,-0.0192,2.5,5.01233,-0.0394564,5.04689
0,0.000222411,0,5.01141,3.66115,5.04692,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04689
0,0.000135058,0,5.01141,3.66115,5.04692,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.0469
0,0.000172575,0,5.01141,3.66115,5.04692,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.0469
0,0.000216769,0,5.01141,3.66115,5.04693,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.0469
0,0.000218857,0,5.01141,3.66115,5.04693,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.0469
0,0.00023137,0,5.01141,3.66115,5.04693,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04691
0,6.43169e-05,0,5.01141,3.66115,5.04693,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04691
0,0.000125351,0,5.01141,3.66115,5.04694,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04691
0,3.62335e-05,0,5.01141,3.66115,5.04694,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04691
0,2.98364e-05,0,5.01141,3.66115,5.04694,369,0.0173,-0.0192,2.5,5.01233,-0.0394564,5.04692
0,0.000269064,0,5.01141,3.66115,5.04694,369,0.0173,-0.0192,2.5,5.01233,-0.0394564,5.04692
0,0.000227524,0,5.01141,3.66115,5.04694,369,0.0173,-0.0192,2.5,5.01233,-0.0394564,5.04692
0,0.000229467,0,5.01141,3.66115,5.04695,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04692
0,0.000197567,0,5.01141,3.66115,5.04695,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04693
0,3.56751e-05,0,5.01141,3.66115,5.04695,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04693
0,5.56161e-05,0,5.01141,3.66115,5.04695,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04693
0,0.000127559,0,5.01141,3.66115,5.04695,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04693
0,0.000134233,0,5.01141,3.66115,5.04696,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04693
0,0.000131482,0,5.01141,3.66115,5.04696,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04694
0,3.39859e-05,0,5.01141,3.66115,5.04696,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04694
0,6.6946e-05,0,5.01141,3.66115,5.04696,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04694
0,4.90375e-05,0,5.01141,3.66115,5.04696,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04694
0,5.33614e-05,0,5.01141,3.66115,5.04696,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04694
0,0.000249111,0,5.01141,3.66115,5.04696,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04695
0,0.000152048,0,5.01141,3.66115,5.04697,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04695
0,0,0,5.01141,3.66115,5.04697,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04695
0,0.000132236,0,5.01141,3.66115,5.04697,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04695
0,4.62369e-05,0,5.01141,3.66115,5.04697,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04695
0,0.000263812,0,5.01141,3.66115,5.04697,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04696
0,0.000273126,0,5.01141,3.66115,5.04698,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04696
0,3.73338e-05,0,5.01141,3.66115,5.04698,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04696
0,0.000244798,0,5.01141,3.66115,5.04698,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04696
0,2.98217e-05,0,5.01141,3.66115,5.04698,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04696
0,0.000141338,0,5.01141,3.66115,5.04698,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04697
0,5.12656e-05,0,5.01141,3.66115,5.04699,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04697
0,0.000183294,0,5.01141,3.66115,5.04699,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04697
0,0.000131635,0,5.01141,3.66115,5.04699,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04697
0,0.000233889,0,5.01141,3.66115,5.04699,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04697
0,0.000197098,0,5.01141,3.66115,5.047,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04698
0,0.000318303,0,5.01141,3.66115,5.047,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04698
0,0.000237202,0,5.01141,3.66115,5.04701,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04698
0,0,0,5.01141,3.66115,5.04701,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04698
0,2.21525e-05,0,5.01141,3.66115,5.04701,369,0.0173,-0.0192,2.5,5.01233,-0.0394564,5.04699
0,0.000228901,0,5.01141,3.66115,5.04701,369,0.0173,-0.0192,2.5,5.01233,-0.0394564,5.04699
0,2.84281e-05,0,5.01141,3.66115,5.04701,369,0.0173,-0.0192,2.5,5.01233,-0.0394564,5.04699
0,0.000199991,0,5.01141,3.66115,5.04701,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04699
0,0.000216097,0,5.01141,3.66115,5.04702,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.04699
0,5.7933e-05,0,5.01141,3.66115,5.04702,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.047
0,5.51067e-05,0,5.01141,3.66115,5.04702,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.047
0,0,0,5.01141,3.66115,5.04702,369,0.0173,-0.0191,2.5,5.01233,-0.0394564,5.047
0,0,0,5.01141,3.66115,5.04702,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.047
0,0.000148963,0,5.01141,3.66115,5.04702,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.047
0,0.000137303,0,5.01141,3.66115,5.04702,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04701
0,0.000134892,0,5.01141,3.66115,5.04702,369,0.0174,-0.0191,2.5,5.01233,-0.0394564,5.04701
