行驶状态,编码器速度,惯性导航解算速度,slam位移,惯性导航解算位移,编码器位移,qr_code_num,qr_code_x,qr_code_y,qr_code_r,x_slam,y_slam,组合导航位移
0,0,0,5.00533,2.15357,5.03653,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03651
0,0.000262542,0,5.00533,2.15357,5.03653,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03651
0,0.000131546,0,5.00533,2.15357,5.03653,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03651
0,4.39133e-05,0,5.00533,2.15357,5.03653,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03651
0,0.000241394,0,5.00533,2.15357,5.03654,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03652
0,0.000153226,0,5.00533,2.15357,5.03654,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03652
0,0.000203377,0,5.00533,2.15357,5.03654,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03652
0,9.11246e-05,0,5.00533,2.15357,5.03654,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03652
0,3.82193e-05,0,5.00533,2.15357,5.03654,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03652
0,0.000168488,0,5.00533,2.15357,5.03655,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03653
0,4.41911e-05,0,5.00533,2.15357,5.03655,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03653
0,0.000132785,0,5.00533,2.15357,5.03655,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03653
0,0.000179671,0,5.00533,2.15357,5.03655,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03653
0,0.00024008,0,5.00533,2.15357,5.03655,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03653
0,0.000150504,0,5.00533,2.15357,5.03656,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03654
0,0.000138812,0,5.00533,2.15357,5.03656,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03654
0,0.000242009,0,5.00533,2.15357,5.03656,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03654
0,0.000221342,0,5.00533,2.15357,5.03657,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03654
0,0.000208434,0,5.00533,2.15357,5.03657,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03655
0,2.93874e-05,0,5.00533,2.15357,5.03657,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03655
0,4.7865e-05,0,5.00533,2.15357,5.03657,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03655
0,0.000186364,0,5.00533,2.15357,5.03657,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03655
0,2.58631e-05,0,5.00533,2.15357,5.03657,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03656
0,3.35257e-05,0,5.00533,2.15357,5.03658,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03656
0,0.000222168,0,5.00533,2.15357,5.03658,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03656
0,0.000188315,0,5.00533,2.15357,5.03658,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03656
0,0.000224698,0,5.00533,2.15357,5.03659,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03656
0,0.000199897,0,5.00533,2.15357,5.03659,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03657
0,0.00014791,0,5.00533,2.15357,5.03659,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03657
0,6.92616e-05,0,5.00533,2.15357,5.03659,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03657
0,0.00019891,0,5.00533,2.15357,5.03659,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03657
0,2.89613e-05,0,5.00533,2.15357,5.03659,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03657
0,5.31543e-05,0,5.00533,2.15357,5.0366,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03658
0,0.000184741,0,5.00533,2.15357,5.0366,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03658
0,0,0,5.00533,2.15357,5.0366,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03658
0,0.000225811,0,5.00533,2.15357,5.0366,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03658
0,0.000122097,0,5.00533,2.15357,5.0366,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03658
0,0.000246529,0,5.00533,2.15357,5.03661,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03659
0,0.000117167,0,5.00533,2.15357,5.03661,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03659
0,0.000149065,0,5.00533,2.15357,5.03661,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03659
0,0.000263981,0,5.00533,2.15357,5.03662,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03659
0,0.000189263,0,5.00533,2.15357,5.03662,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.0366
0,0.000186704,0,5.00533,2.15357,5.03662,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.0366
0,0.000230918,0,5.00533,2.15357,5.03663,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.0366
0,0.000207643,0,5.00533,2.15357,5.03663,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.0366
0,0.000216201,0,5.00533,2.15357,5.03663,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03661
0,4.63515e-05,0,5.00533,2.15357,5.03663,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03661
0,0.000218612,0,5.00533,2.15357,5.03664,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03661
0,0.000215974,0,5.00533,2.15357,5.03664,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03661
0,0.000108329,0,5.00533,2.15357,5.03664,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03662
0,0.000240576,0,5.00533,2.15357,5.03665,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03662
0,0.000197467,0,5.00533,2.15357,5.03665,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03662
0,0.000135938,0,5.00533,2.15357,5.03665,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03663
0,0.00020967,0,5.00533,2.15357,5.03665,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03663
0,0.000267504,0,5.00533,2.15357,5.03666,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03663
0,0,0,5.00533,2.15357,5.03666,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03663
0,0.000228516,0,5.00533,2.15357,5.03666,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03664
0,0.00018902,0,5.00533,2.15357,5.03666,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03664
0,0.000208368,0,5.00533,2.15357,5.03667,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03664
0,0.00013072,0,5.00533,2.15357,5.03667,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03664
0,0.000148837,0,5.00533,2.15357,5.03667,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03665
0,0.000264789,0,5.00533,2.15357,5.03668,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03665
0,0.000265642,0,5.00533,2.15357,5.03668,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03665
0,0.000235029,0,5.00533,2.15357,5.03668,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03666
0,0.000132547,0,5.00533,2.15357,5.03669,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03666
0,0.000143606,0,5.00533,2.15357,5.03669,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03666
0,0.000166373,0,5.00533,2.15357,5.03669,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03666
0,0.000100139,0,5.00533,2.15357,5.03669,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03667
0,0.000225019,0,5.00533,2.15357,5.0367,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03667
0,0.000251267,0,5.00533,2.15357,5.0367,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03667
0,0.000231513,0,5.00533,2.15357,5.0367,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03668
0,0.000232929,0,5.00533,2.15357,5.03671,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03668
0,0.00014778,0,5.00533,2.15357,5.03671,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03668
0,0.000259337,0,5.00533,2.15357,5.03671,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03668
0,6.04276e-05,0,5.00533,2.15357,5.03671,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03669
0,0.000123557,0,5.00533,2.15357,5.03672,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03669
0,0.000155261,0,5.00533,2.15357,5.03672,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03669
0,6.08307e-05,0,5.00533,2.15357,5.03672,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.0367
0,0.000133406,0,5.00533,2.15357,5.03672,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.0367
0,0.000129752,0,5.00533,2.15357,5.03672,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.0367
0,0.000164966,0,5.00533,2.15357,5.03673,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.0367
0,0.000191327,0,5.00533,2.15357,5.03673,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03671
0,0.000302142,0,5.00533,2.15357,5.03673,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03671
0,0.000136613,0,5.00533,2.15357,5.03674,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03671
0,0.000127764,0,5.00533,2.15357,5.03674,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03671
0,0.000254695,0,5.00533,2.15357,5.03674,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03672
0,0.000203477,0,5.00533,2.15357,5.03674,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03672
0,7.04614e-05,0,5.00533,2.15357,5.03675,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03672
0,0.00023112,0,5.00533,2.15357,5.03675,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03672
0,0.000138634,0,5.00533,2.15357,5.03675,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03673
0,0.00022573,0,5.00533,2.15357,5.03675,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03673
0,2.93583e-05,0,5.00533,2.15357,5.03675,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03673
0,0.000130373,0,5.00533,2.15357,5.03676,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03673
0,0.000178589,0,5.00533,2.15357,5.03676,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03674
0,0.000260342,0,5.00533,2.15357,5.03676,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03674
0,4.29431e-05,0,5.00533,2.15357,5.03676,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03674
0,0.000177643,0,5.00533,2.15357,5.03677,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03674
0,0.000187734,0,5.00533,2.15357,5.03677,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03675
0,0.000194033,0,5.00533,2.15357,5.03677,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03675
0,0.000148485,0,5.00533,2.15357,5.03678,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03675
0,0.000110524,0,5.00533,2.15357,5.03678,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03675
0,0.000153743,0,5.00533,2.15357,5.03678,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03676
0,0.00010217,0,5.00533,2.15357,5.03678,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03676
0,0.00012032,0,5.00533,2.15357,5.03678,369,0.0099,0.0124,4,5.0067,-0.00440369,5.03676
0,0.000250688,0,5.00533,2.15357,5.03679,369,0.0099,0.0124,4,5.0067,-0.00440369,5.03676
0,0.000140045,0,5.00533,2.15357,5.03679,369,0.0099,0.0124,4,5.0067,-0.00440369,5.03676
0,0.000214058,0,5.00533,2.15357,5.03679,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03677
0,0.000237528,0,5.00533,2.15357,5.0368,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03677
0,0.000107984,0,5.00533,2.15357,5.0368,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03677
0,8.17468e-05,0,5.00533,2.15357,5.0368,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03677
0,0.000148756,0,5.00533,2.15357,5.0368,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03678
0,0.000225121,0,5.00533,2.15357,5.0368,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03678
0,0.00022661,0,5.00533,2.15357,5.03681,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03678
0,0.000173987,0,5.00533,2.15357,5.03681,369,0.0099,0.0124,3.89999,5.0067,-0.00440369,5.03679
0,0.000239425,0,5.00533,2.15357,5.03681,369,0.0098,0.0123,4,5.0067,-0.00440369,5.03679
0,0.00015082,0,5.00533,2.15357,5.03682,369,0.0098,0.0123,3.89999,5.0067,-0.00440369,5.03679
0,0.000170797,0,5.00533,2.15357,5.03682,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03679
0,0.000209643,0,5.00533,2.15357,5.03682,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.0368
0,0.000211147,0,5.00533,2.15357,5.03683,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.0368
0,0.00010642,0,5.00533,2.15357,5.03683,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.0368
0,0.000148984,0,5.00533,2.15357,5.03683,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.0368
0,0.000275419,0,5.00533,2.15357,5.03683,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03681
0,0.000225492,0,5.00533,2.15357,5.03684,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03681
0,0.000110769,0,5.00533,2.15357,5.03684,369,0.0099,0.0123,4,5.0067,-0.00440369,5.03681
0,0.000109317,0,5.00533,2.15357,5.03684,369,0.0099,0.0123,4,5.0067,-0.00440369,5.03682
0,5.10617e-05,0,5.00533,2.15357,5.03684,369,0.0099,0.0123,4,5.0067,-0.00440369,5.03682
0,0.000195567,0,5.00533,2.15357,5.03685,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03682
0,0.000191633,0,5.00533,2.15357,5.03685,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03682
0,0.000178226,0,5.00533,2.15357,5.03685,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03683
0,0.000239349,0,5.00533,2.15357,5.03685,369,0.0099,0.0123,3.8,5.0067,-0.00440369,5.03683
0,0.000253769,0,5.00533,2.15357,5.03686,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03683
0,0.000230363,0,5.00533,2.15357,5.03686,369,0.0098,0.0123,3.89999,5.0067,-0.00440369,5.03683
0,0.000239838,0,5.00533,2.15357,5.03687,369,0.0098,0.0123,3.89999,5.0067,-0.00440369,5.03684
0,7.37422e-05,0,5.00533,2.15357,5.03687,369,0.0098,0.0123,4,5.0067,-0.00440369,5.03684
0,0.000198689,0,5.00533,2.15357,5.03687,369,0.0099,0.0123,4,5.0067,-0.00440369,5.03684
0,0.000159576,0,5.00533,2.15357,5.03687,369,0.0099,0.0123,4,5.0067,-0.00440369,5.03685
0,0.000130855,0,5.00533,2.15357,5.03687,369,0.0099,0.0123,4,5.0067,-0.00440369,5.03685
0,0.000252311,0,5.00533,2.15357,5.03688,369,0.0099,0.0123,4,5.0067,-0.00440369,5.03685
0,3.77678e-05,0,5.00533,2.15357,5.03688,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03685
0,0.000123114,0,5.00533,2.15357,5.03688,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03686
0,0.00027282,0,5.00533,2.15357,5.03688,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03686
0,0.000187297,0,5.00533,2.15357,5.03689,369,0.0098,0.0123,4,5.0067,-0.00440369,5.03686
0,0.000140483,0,5.00533,2.15357,5.03689,369,0.0098,0.0123,4,5.0067,-0.00440369,5.03686
0,0.000139742,0,5.00533,2.15357,5.03689,369,0.0098,0.0123,4,5.0067,-0.00440369,5.03687
0,0.000120388,0,5.00533,2.15357,5.03689,369,0.0098,0.0123,3.89999,5.0067,-0.00440369,5.03687
0,0.00021748,0,5.00533,2.15357,5.0369,369,0.0098,0.0123,3.89999,5.0067,-0.00440369,5.03687
0,0.000198028,0,5.00533,2.15357,5.0369,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03687
0,0.000240165,0,5.00533,2.15357,5.0369,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03688
0,0,0,5.00533,2.15357,5.0369,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03688
0,0.00011664,0,5.00533,2.15357,5.03691,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03688
0,0.000218978,0,5.00533,2.15357,5.03691,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03688
0,0.000163435,0,5.00533,2.15357,5.03691,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03689
0,0.000219934,0,5.00533,2.15357,5.03691,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03689
0,0.000148621,0,5.00533,2.15357,5.03692,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03689
0,0.000134142,0,5.00533,2.15357,5.03692,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03689
0,0.000183781,0,5.00533,2.15357,5.03692,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.0369
0,0.00013134,0,5.00533,2.15357,5.03692,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.0369
0,0.00021307,0,5.00533,2.15357,5.03693,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.0369
0,0.000267976,0,5.00533,2.15357,5.03693,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03691
0,0.000255172,0,5.00533,2.15357,5.03694,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03691
0,4.84315e-05,0,5.00533,2.15357,5.03694,369,0.0099,0.0123,3.8,5.0067,-0.00440369,5.03691
0,3.92815e-05,0,5.00533,2.15357,5.03694,369,0.0099,0.0123,3.8,5.0067,-0.00440369,5.03691
0,4.11445e-05,0,5.00533,2.15357,5.03694,369,0.0099,0.0123,3.8,5.0067,-0.00440369,5.03692
0,0.000190814,0,5.00533,2.15357,5.03694,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03692
0,0.000233046,0,5.00533,2.15357,5.03694,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03692
0,0.000207463,0,5.00533,2.15357,5.03695,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03692
0,0.000178873,0,5.00533,2.15357,5.03695,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03693
0,0.000240763,0,5.00533,2.15357,5.03695,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03693
0,0.000132325,0,5.00533,2.15357,5.03696,369,0.0099,0.0123,4,5.0067,-0.00440369,5.03693
0,0.000198613,0,5.00533,2.15357,5.03696,369,0.0099,0.0123,4,5.0067,-0.00440369,5.03693
0,0.000221245,0,5.00533,2.15357,5.03696,369,0.0099,0.0123,4,5.0067,-0.00440369,5.03694
0,0.000232127,0,5.00533,2.15357,5.03697,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03694
0,6.14675e-05,0,5.00533,2.15357,5.03697,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03694
0,0.000272996,0,5.00533,2.15357,5.03697,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03694
0,0.000156386,0,5.00533,2.15357,5.03697,369,0.0098,0.0123,4,5.0067,-0.00440369,5.03695
0,0.000100362,0,5.00533,2.15357,5.03697,369,0.0098,0.0123,3.89999,5.0067,-0.00440369,5.03695
0,0.000212012,0,5.00533,2.15357,5.03698,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03695
0,0.000212683,0,5.00533,2.15357,5.03698,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03696
0,0.000129898,0,5.00533,2.15357,5.03698,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03696
0,0.000164354,0,5.00533,2.15357,5.03699,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03696
0,0.000139176,0,5.00533,2.15357,5.03699,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03696
0,0.000243757,0,5.00533,2.15357,5.03699,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03697
0,0.000141637,0,5.00533,2.15357,5.03699,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03697
0,0.000215039,0,5.00533,2.15357,5.037,369,0.0098,0.0123,3.89999,5.0067,-0.00440369,5.03697
0,0.000189639,0,5.00533,2.15357,5.037,369,0.0098,0.0123,3.89999,5.0067,-0.00440369,5.03697
0,4.4579e-05,0,5.00533,2.15357,5.037,369,0.0098,0.0123,3.89999,5.0067,-0.00440369,5.03698
0,0.00020492,0,5.00533,2.15357,5.037,369,0.0099,0.0123,3.8,5.0067,-0.00440369,5.03698
0,0.000174294,0,5.00533,2.15357,5.03701,369,0.0099,0.0123,3.8,5.0067,-0.00440369,5.03698
0,0.000200882,0,5.00533,2.15357,5.03701,369,0.0099,0.0123,3.8,5.0067,-0.00440369,5.03698
0,4.10807e-05,0,5.00533,2.15357,5.03701,369,0.0099,0.0123,3.8,5.0067,-0.00440369,5.03699
0,0.000240184,0,5.00533,2.15357,5.03701,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03699
0,0,0,5.00533,2.15357,5.03701,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03699
0,0,0,5.00533,2.15357,5.03701,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03699
0,4.2081e-05,0,5.00533,2.15357,5.03701,369,0.0099,0.0123,4,5.0067,-0.00440369,5.037
0,0.000211649,0,5.00533,2.15357,5.03702,369,0.0099,0.0123,4,5.0067,-0.00440369,5.037
0,0.000131865,0,5.00533,2.15357,5.03702,369,0.0099,0.0123,4,5.0067,-0.00440369,5.037
0,4.67649e-05,0,5.00533,2.15357,5.03702,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.037
0,0.000243332,0,5.00533,2.15357,5.03702,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.037
0,0.000250907,0,5.00533,2.15357,5.03703,369,0.0099,0.0123,4,5.0067,-0.00440369,5.03701
0,0.000256587,0,5.00533,2.15357,5.03703,369,0.0099,0.0123,4,5.0067,-0.00440369,5.03701
0,0.000237477,0,5.00533,2.15357,5.03703,369,0.0099,0.0123,4,5.0067,-0.00440369,5.03701
0,0.000236882,0,5.00533,2.15357,5.03704,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03701
0,0,0,5.00533,2.15357,5.03704,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03702
0,0.000285109,0,5.00533,2.15357,5.03704,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03702
0,0.000183151,0,5.00533,2.15357,5.03705,369,0.0099,0.0123,3.8,5.0067,-0.00440369,5.03702
0,9.7219e-05,0,5.00533,2.15357,5.03705,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03702
0,4.8626e-05,0,5.00533,2.15357,5.03705,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03703
0,0.000140917,0,5.00533,2.15357,5.03705,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03703
0,0.000129573,0,5.00533,2.15357,5.03705,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03703
0,0.000213308,0,5.00533,2.15357,5.03706,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03703
0,7.54668e-05,0,5.00533,2.15357,5.03706,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03704
0,0.000116015,0,5.00533,2.15357,5.03706,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03704
0,0.00026342,0,5.00533,2.15357,5.03706,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03704
0,0.000147281,0,5.00533,2.15357,5.03706,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03704
0,0.000210487,0,5.00533,2.15357,5.03707,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03705
0,0.000158405,0,5.00533,2.15357,5.03707,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03705
0,0.000222765,0,5.00533,2.15357,5.03707,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03705
0,0.000217412,0,5.00533,2.15357,5.03708,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03705
0,5.84015e-05,0,5.00533,2.15357,5.03708,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03705
0,0.000198903,0,5.00533,2.15357,5.03708,369,0.0099,0.0123,3.8,5.0067,-0.00440369,5.03706
0,0.000208655,0,5.00533,2.15357,5.03708,369,0.0099,0.0123,3.8,5.0067,-0.00440369,5.03706
0,0.000118035,0,5.00533,2.15357,5.03709,369,0.0098,0.0123,3.89999,5.0067,-0.00440369,5.03706
0,0.000143475,0,5.00533,2.15357,5.03709,369,0.0098,0.0123,3.89999,5.0067,-0.00440369,5.03706
0,0.000207102,0,5.00533,2.15357,5.03709,369,0.0098,0.0123,3.89999,5.0067,-0.00440369,5.03707
0,0.00013948,0,5.00533,2.15357,5.03709,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03707
0,0.000245662,0,5.00533,2.15357,5.0371,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03707
0,0.000221562,0,5.00533,2.15357,5.0371,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03708
0,0.000139782,0,5.00533,2.15357,5.0371,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.03708
0,3.33212e-05,0,5.00533,2.15357,5.0371,369,0.0099,0.0123,4,5.0067,-0.00440369,5.03708
0,0.000132618,0,5.00533,2.15357,5.03711,369,0.0099,0.0123,4,5.0067,-0.00440369,5.03708
0,0.000126236,0,5.00533,2.15357,5.03711,369,0.0099,0.0123,4,5.0067,-0.00440369,5.03709
0,0.000260322,0,5.00533,2.15357,5.03711,369,0.0099,0.0123,4,5.0067,-0.00440369,5.03709
0,0.000123235,0,5.00533,2.15357,5.03711,369,0.0099,0.0123,4,5.0067,-0.00440369,5.03709
0,2.96415e-05,0,5.00533,2.15357,5.03711,369,0.0099,0.0123,4,5.0067,-0.00440369,5.03709
0,0.000172091,0,5.00533,2.15357,5.03712,369,0.0098,0.0123,4,5.0067,-0.00440369,5.03709
0,0.000141392,0,5.00533,2.15357,5.03712,369,0.0098,0.0123,3.89999,5.0067,-0.00440369,5.0371
0,0.000264562,0,5.00533,2.15357,5.03712,369,0.0099,0.0123,3.89999,5.0067,-0.00440369,5.0371
